7,5,1518.93,117.90,97.97,73.12,1,-1,-1,-1
7,7,1641.41,119.99,93.27,70.84,1,-1,-1,-1
8,1,1032.84,535.04,263.38,218.02,1,-1,-1,-1
8,2,1713.84,423.59,211.29,201.01,1,-1,-1,-1
8,3,653.93,372.46,140.70,168.37,1,-1,-1,-1
8,4,306.18,119.38,93.83,82.01,1,-1,-1,-1
8,5,1517.62,118.24,99.05,72.98,1,-1,-1,-1
8,7,1643.55,120.00,91.35,70.56,1,-1,-1,-1
9,1,1031.42,536.23,264.81,217.07,1,-1,-1,-1
9,2,1726.82,423.62,203.66,200.80,1,-1,-1,-1
9,3,657.25,371.91,138.65,167.29,1,-1,-1,-1
9,4,306.54,119.17,93.56,82.27,1,-1,-1,-1
9,5,1516.92,118.52,99.90,72.88,1,-1,-1,-1
9,7,1644.49,120.01,90.18,70.48,1,-1,-1,-1
10,1,1034.89,538.28,253.56,208.66,1,-1,-1,-1
10,2,1698.69,422.18,221.00,205.83,1,-1,-1,-1
10,3,668.72,371.97,139.14,166.27,1,-1,-1,-1
10,4,306.70,118.52,93.63,81.73,1,-1,-1,-1
10,5,1516.55,118.59,100.68,73.04,1,-1,-1,-1
10,7,1639.26,119.79,93.38,71.69,1,-1,-1,-1
11,1,1037.54,540.65,245.94,203.61,1,-1,-1,-1
11,2,1685.09,421.55,232.68,208.20,1,-1,-1,-1
11,3,674.02,372.50,138.76,165.46,1,-1,-1,-1
11,4,306.77,118.35,93.68,81.30,1,-1,-1,-1
11,5,1516.35,118.62,101.26,73.17,1,-1,-1,-1
11,7,1636.85,119.61,95.52,72.41,1,-1,-1,-1
12,1,1049.80,545.04,233.37,199.96,1,-1,-1,-1
12,2,1715.41,423.25,215.98,205.22,1,-1,-1,-1
12,3,685.57,374.83,130.15,162.55,1,-1,-1,-1
12,4,306.25,118.19,94.23,81.16,1,-1,-1,-1
12,5,1515.67,118.48,102.10,73.62,1,-1,-1,-1
12,7,1636.35,119.92,97.04,73.34,1,-1,-1,-1
13,1,1058.86,554.77,226.99,204.20,1,-1,-1,-1
13,2,1701.25,423.95,222.42,205.92,1,-1,-1,-1
13,3,700.12,393.85,125.63,149.50,1,-1,-1,-1
13,4,305.31,117.92,94.95,80.49,1,-1,-1,-1
13,5,1515.35,118.31,102.65,73.64,1,-1,-1,-1
13,6,165.44,121.29,114.54,71.88,1,-1,-1,-1
13,7,1637.64,120.51,97.42,74.73,1,-1,-1,-1
14,1,1023.46,557.32,249.17,216.66,1,-1,-1,-1
14,2,1698.99,423.78,224.13,206.35,1,-1,-1,-1
14,3,709.01,397.40,122.50,144.70,1,-1,-1,-1
14,4,304.73,118.16,95.62,80.52,1,-1,-1,-1
14,5,1514.93,118.33,102.96,73.78,1,-1,-1,-1
14,7,1636.80,119.80,98.08,74.05,1,-1,-1,-1
15,1,1010.19,557.65,263.69,225.68,1,-1,-1,-1
15,2,1698.71,423.47,224.64,206.69,1,-1,-1,-1
15,3,712.64,385.20,118.56,150.09,1,-1,-1,-1
15,4,304.48,118.44,96.10,80.70,1,-1,-1,-1
15,5,1514.50,118.40,103.41,73.99,1,-1,-1,-1
15,7,1636.42,119.81,98.48,73.35,1,-1,-1,-1
16,2,1701.79,421.66,222.83,207.37,1,-1,-1,-1
16,3,715.84,376.76,113.36,153.04,1,-1,-1,-1
16,4,304.12,119.24,96.88,82.40,1,-1,-1,-1
16,5,1512.89,118.16,104.88,74.63,1,-1,-1,-1
16,7,1636.08,120.55,98.58,72.30,1,-1,-1,-1
17,2,1706.97,421.27,219.04,207.70,1,-1,-1,-1
17,3,722.12,386.49,107.53,147.06,1,-1,-1,-1
17,4,304.33,119.34,97.04,83.67,1,-1,-1,-1
17,5,1512.61,117.96,105.61,74.93,1,-1,-1,-1
17,7,1636.00,120.61,98.42,71.21,1,-1,-1,-1
18,2,1709.69,419.35,216.20,208.79,1,-1,-1,-1
18,3,730.33,386.77,101.04,143.60,1,-1,-1,-1
18,4,304.74,119.11,96.77,84.42,1,-1,-1,-1
18,5,1512.66,117.91,106.14,75.15,1,-1,-1,-1
18,7,1636.14,120.99,98.28,70.45,1,-1,-1,-1
19,2,1710.90,418.33,214.25,209.72,1,-1,-1,-1
19,3,734.19,387.50,96.60,141.34,1,-1,-1,-1
19,4,304.87,118.80,96.56,84.89,1,-1,-1,-1
19,5,1512.46,117.94,106.60,75.41,1,-1,-1,-1
19,7,1636.23,121.32,98.15,69.94,1,-1,-1,-1
20,2,1717.25,419.46,208.99,209.94,1,-1,-1,-1
20,3,738.70,387.61,93.91,139.95,1,-1,-1,-1
20,4,305.01,118.90,96.26,85.32,1,-1,-1,-1
20,5,1511.67,117.82,107.42,75.56,1,-1,-1,-1
20,7,1636.23,121.31,98.25,69.60,1,-1,-1,-1
21,2,1718.70,419.29,206.09,208.43,1,-1,-1,-1
21,3,742.67,385.64,91.58,139.64,1,-1,-1,-1
21,4,304.97,118.54,95.49,84.97,1,-1,-1,-1
21,5,1512.85,117.82,106.70,75.37,1,-1,-1,-1
21,7,1642.08,121.54,94.11,69.38,1,-1,-1,-1
22,3,747.70,384.70,89.16,139.11,1,-1,-1,-1
22,4,305.13,118.52,95.18,85.03,1,-1,-1,-1
22,5,1513.51,118.01,106.08,75.36,1,-1,-1,-1
22,7,1644.96,121.43,91.48,69.44,1,-1,-1,-1
23,2,1732.02,425.50,195.97,201.53,1,-1,-1,-1
23,3,751.27,383.42,88.42,140.43,1,-1,-1,-1
23,4,305.80,117.03,94.45,83.55,1,-1,-1,-1
23,5,1513.52,118.24,106.00,75.35,1,-1,-1,-1
23,7,1644.38,121.58,90.69,69.60,1,-1,-1,-1
24,2,1736.53,428.33,189.77,197.35,1,-1,-1,-1
24,3,752.72,383.99,87.81,140.62,1,-1,-1,-1
24,4,306.16,116.69,93.93,82.51,1,-1,-1,-1
24,5,1513.48,118.26,106.00,75.37,1,-1,-1,-1
24,7,1644.36,121.60,90.10,69.71,1,-1,-1,-1
25,2,1746.84,435.31,180.73,188.62,1,-1,-1,-1
25,3,756.89,377.16,89.11,140.86,1,-1,-1,-1
25,4,307.17,116.67,93.11,81.43,1,-1,-1,-1
25,5,1514.78,118.41,105.53,75.45,1,-1,-1,-1
25,7,1646.01,121.65,89.41,69.79,1,-1,-1,-1
26,3,767.83,349.90,91.56,148.86,1,-1,-1,-1
26,4,307.23,117.18,94.32,81.49,1,-1,-1,-1
26,5,1515.15,118.31,104.86,74.69,1,-1,-1,-1
26,7,1645.08,120.84,90.55,70.17,1,-1,-1,-1
27,3,775.65,343.71,95.97,149.63,1,-1,-1,-1
27,4,306.30,117.30,96.65,80.54,1,-1,-1,-1
27,5,1516.24,118.32,104.01,74.45,1,-1,-1,-1
27,7,1637.67,121.14,95.22,70.64,1,-1,-1,-1
28,2,1782.38,444.62,153.13,173.91,1,-1,-1,-1
28,3,782.75,329.81,100.42,154.91,1,-1,-1,-1
28,4,307.75,117.32,97.26,78.97,1,-1,-1,-1
28,5,1516.03,118.49,103.71,74.14,1,-1,-1,-1
28,7,1636.06,121.33,97.57,71.07,1,-1,-1,-1
28,9,169.14,119.64,104.25,77.89,1,-1,-1,-1
29,2,1792.12,447.96,139.47,166.93,1,-1,-1,-1
29,3,784.36,323.27,102.91,156.68,1,-1,-1,-1
29,4,308.16,117.54,97.61,77.76,1,-1,-1,-1
29,5,1516.00,118.60,103.52,73.92,1,-1,-1,-1
29,7,1635.12,121.34,99.24,71.37,1,-1,-1,-1
29,9,167.33,120.04,107.21,76.53,1,-1,-1,-1
30,3,793.55,325.36,103.67,155.33,1,-1,-1,-1
30,4,308.44,117.50,96.52,76.75,1,-1,-1,-1
30,5,1517.10,118.91,102.88,73.77,1,-1,-1,-1
30,7,1636.56,121.16,100.09,71.34,1,-1,-1,-1
30,9,166.89,119.96,108.46,75.93,1,-1,-1,-1
31,3,803.79,311.17,109.30,165.51,1,-1,-1,-1
31,4,307.37,117.88,95.84,75.59,1,-1,-1,-1
31,5,1516.86,119.16,102.88,73.42,1,-1,-1,-1
31,7,1637.54,120.91,100.15,70.98,1,-1,-1,-1
31,9,170.15,118.68,106.45,75.50,1,-1,-1,-1
32,3,811.90,305.55,113.76,174.20,1,-1,-1,-1
32,4,307.53,117.74,95.89,75.28,1,-1,-1,-1
32,5,1516.62,118.85,101.75,73.78,1,-1,-1,-1
32,7,1643.36,120.39,96.37,70.33,1,-1,-1,-1
32,9,176.04,119.72,101.75,73.53,1,-1,-1,-1
33,3,813.99,301.03,116.98,181.03,1,-1,-1,-1
33,4,307.54,117.74,95.95,75.04,1,-1,-1,-1
33,5,1516.64,118.50,100.97,74.14,1,-1,-1,-1
33,7,1646.10,120.34,93.61,69.84,1,-1,-1,-1
33,9,178.62,120.30,99.01,72.52,1,-1,-1,-1
33,11,1794.55,52.94,124.70,133.41,1,-1,-1,-1
34,3,817.15,296.50,122.91,188.58,1,-1,-1,-1
34,4,307.31,117.83,96.55,74.81,1,-1,-1,-1
34,5,1517.99,118.43,101.08,74.20,1,-1,-1,-1
34,7,1641.75,120.76,94.54,70.39,1,-1,-1,-1
34,9,181.95,121.09,95.90,71.43,1,-1,-1,-1
35,3,827.65,290.85,125.72,196.23,1,-1,-1,-1
35,4,307.37,117.65,97.98,74.54,1,-1,-1,-1
35,5,1517.33,118.41,101.48,74.46,1,-1,-1,-1
35,7,1642.30,120.65,94.52,70.49,1,-1,-1,-1
35,9,183.35,121.95,94.08,70.89,1,-1,-1,-1
36,3,831.52,287.66,127.24,201.69,1,-1,-1,-1
36,4,307.14,117.63,99.00,74.35,1,-1,-1,-1
36,5,1516.71,118.48,101.93,74.72,1,-1,-1,-1
36,7,1638.86,120.90,95.84,69.97,1,-1,-1,-1
36,9,184.01,122.35,92.92,70.63,1,-1,-1,-1
37,3,836.29,298.36,129.49,198.27,1,-1,-1,-1
37,4,307.69,117.67,101.07,74.55,1,-1,-1,-1
37,5,1515.88,118.69,102.93,74.65,1,-1,-1,-1
37,7,1639.04,121.41,97.91,69.80,1,-1,-1,-1
37,9,180.23,122.06,95.40,71.28,1,-1,-1,-1
38,3,848.02,287.35,138.93,205.58,1,-1,-1,-1
38,4,304.92,117.47,98.84,74.50,1,-1,-1,-1
38,5,1516.73,118.87,102.43,75.39,1,-1,-1,-1
38,7,1643.64,120.98,95.52,69.74,1,-1,-1,-1
39,3,857.69,305.46,147.36,194.42,1,-1,-1,-1
39,4,304.61,117.30,97.18,74.76,1,-1,-1,-1
39,5,1516.42,118.74,102.97,75.76,1,-1,-1,-1
39,7,1640.24,121.63,97.94,69.49,1,-1,-1,-1
39,12,1371.02,320.40,139.27,118.00,1,-1,-1,-1
40,3,866.86,293.24,153.52,200.28,1,-1,-1,-1
40,4,305.08,117.29,96.30,75.01,1,-1,-1,-1
40,5,1516.33,118.34,102.94,75.34,1,-1,-1,-1
40,7,1639.19,121.75,99.49,68.96,1,-1,-1,-1
40,9,183.20,122.44,91.68,68.13,1,-1,-1,-1
40,12,1385.75,315.57,148.60,121.94,1,-1,-1,-1
41,3,868.98,286.92,157.97,204.84,1,-1,-1,-1
41,4,305.29,117.25,95.75,75.23,1,-1,-1,-1
41,5,1516.57,118.38,102.21,75.36,1,-1,-1,-1
41,7,1638.71,121.88,100.68,68.60,1,-1,-1,-1
41,9,183.78,122.75,90.66,67.16,1,-1,-1,-1
41,12,1387.20,314.01,152.23,123.19,1,-1,-1,-1
42,3,877.28,302.31,162.36,191.71,1,-1,-1,-1
42,4,304.22,117.41,95.72,75.06,1,-1,-1,-1
42,5,1517.18,117.56,101.19,74.19,1,-1,-1,-1
42,7,1642.49,121.49,95.81,67.92,1,-1,-1,-1
42,12,1405.43,301.63,165.94,128.69,1,-1,-1,-1
43,3,879.42,309.83,165.23,183.21,1,-1,-1,-1
43,4,303.91,117.55,95.69,75.02,1,-1,-1,-1
43,5,1517.62,117.48,100.38,73.43,1,-1,-1,-1
43,7,1645.01,121.48,92.10,67.39,1,-1,-1,-1
43,12,1409.17,298.29,172.89,130.29,1,-1,-1,-1
44,3,880.83,307.24,168.27,176.32,1,-1,-1,-1
44,4,304.34,117.55,95.44,75.24,1,-1,-1,-1
44,5,1518.04,117.55,99.70,72.62,1,-1,-1,-1
44,7,1642.74,121.74,91.99,67.34,1,-1,-1,-1
44,12,1427.32,288.83,179.33,131.45,1,-1,-1,-1
45,3,880.62,307.63,170.41,171.24,1,-1,-1,-1
45,4,304.53,117.54,95.31,75.46,1,-1,-1,-1
45,5,1518.33,117.72,99.17,72.02,1,-1,-1,-1
45,7,1640.43,122.12,93.56,67.13,1,-1,-1,-1
45,12,1432.34,286.04,183.05,131.30,1,-1,-1,-1
46,3,878.81,296.99,173.33,172.51,1,-1,-1,-1
46,4,305.12,117.37,94.26,75.63,1,-1,-1,-1
46,5,1517.97,118.79,99.34,72.89,1,-1,-1,-1
46,7,1639.55,122.36,94.51,67.04,1,-1,-1,-1
46,12,1451.79,278.87,184.53,130.43,1,-1,-1,-1
47,3,877.49,292.78,175.37,173.41,1,-1,-1,-1
47,4,305.53,117.26,93.53,75.74,1,-1,-1,-1
47,5,1517.80,119.03,99.45,73.52,1,-1,-1,-1
47,7,1639.07,122.47,95.18,66.96,1,-1,-1,-1
47,12,1458.06,276.66,185.25,129.59,1,-1,-1,-1
48,3,874.51,287.78,178.72,175.51,1,-1,-1,-1
48,4,306.43,117.27,92.87,75.85,1,-1,-1,-1
48,5,1518.08,118.58,99.31,73.21,1,-1,-1,-1
48,7,1643.24,121.58,92.95,66.93,1,-1,-1,-1
48,12,1468.54,274.07,187.28,130.00,1,-1,-1,-1
49,3,870.06,284.18,183.27,175.91,1,-1,-1,-1
49,4,310.10,118.09,93.06,76.11,1,-1,-1,-1
49,5,1518.74,118.41,99.04,72.93,1,-1,-1,-1
49,7,1647.41,121.82,89.55,67.07,1,-1,-1,-1
49,12,1488.42,263.23,190.99,132.45,1,-1,-1,-1
50,3,863.44,281.88,188.79,176.00,1,-1,-1,-1
50,4,309.87,118.22,93.69,75.51,1,-1,-1,-1
50,5,1519.32,118.38,98.65,72.71,1,-1,-1,-1
50,7,1647.78,121.17,88.72,67.08,1,-1,-1,-1
50,12,1502.30,257.73,193.66,132.69,1,-1,-1,-1
51,3,856.67,268.44,195.51,180.86,1,-1,-1,-1
51,4,310.78,118.09,93.47,74.80,1,-1,-1,-1
51,5,1517.41,118.66,99.58,73.00,1,-1,-1,-1
51,7,1646.64,120.95,88.93,67.20,1,-1,-1,-1
51,9,186.39,123.23,104.02,71.13,1,-1,-1,-1
51,12,1512.91,254.40,195.98,133.60,1,-1,-1,-1
51,13,554.82,1042.56,174.44,37.59,1,-1,-1,-1
52,3,849.76,259.93,201.86,183.59,1,-1,-1,-1
52,4,310.74,117.73,92.53,73.99,1,-1,-1,-1
52,5,1516.45,120.78,100.69,76.28,1,-1,-1,-1
52,7,1648.55,121.41,86.86,67.41,1,-1,-1,-1
52,12,1521.87,251.94,196.60,133.75,1,-1,-1,-1
52,13,560.55,1042.67,173.44,37.34,1,-1,-1,-1
53,3,843.19,256.49,206.66,182.63,1,-1,-1,-1
53,4,308.14,117.69,93.14,73.79,1,-1,-1,-1
53,5,1513.06,119.59,103.55,77.44,1,-1,-1,-1
53,7,1650.10,121.65,85.12,67.51,1,-1,-1,-1
53,12,1531.88,248.63,197.01,133.85,1,-1,-1,-1
53,13,562.49,1043.13,172.93,36.95,1,-1,-1,-1
54,3,838.57,252.23,210.07,181.79,1,-1,-1,-1
54,4,307.17,117.89,92.96,73.72,1,-1,-1,-1
54,5,1514.72,118.37,103.29,76.89,1,-1,-1,-1
54,7,1650.03,122.16,84.54,67.94,1,-1,-1,-1
54,9,180.21,122.48,99.93,69.91,1,-1,-1,-1
54,12,1542.57,242.95,199.91,134.03,1,-1,-1,-1
54,13,560.15,1041.96,175.53,37.80,1,-1,-1,-1
55,3,836.14,250.83,212.54,181.15,1,-1,-1,-1
55,4,306.80,118.00,92.90,73.70,1,-1,-1,-1
55,5,1515.36,117.92,103.07,76.38,1,-1,-1,-1
55,7,1650.03,122.24,84.15,68.22,1,-1,-1,-1
55,9,179.46,122.40,98.54,69.53,1,-1,-1,-1
55,12,1545.59,241.03,201.85,134.02,1,-1,-1,-1
55,13,558.95,1040.76,176.95,38.75,1,-1,-1,-1
56,3,830.48,246.32,212.45,179.69,1,-1,-1,-1
56,4,306.82,118.46,93.46,74.49,1,-1,-1,-1
56,5,1516.31,117.54,102.48,75.57,1,-1,-1,-1
56,7,1650.95,122.13,83.46,68.51,1,-1,-1,-1
56,9,180.61,122.21,96.39,68.95,1,-1,-1,-1
56,12,1557.48,234.32,204.25,137.28,1,-1,-1,-1
57,3,828.46,245.06,212.59,178.67,1,-1,-1,-1
57,4,306.89,118.67,94.34,75.41,1,-1,-1,-1
57,5,1516.82,117.51,102.02,74.97,1,-1,-1,-1
57,7,1651.34,122.01,82.95,68.65,1,-1,-1,-1
57,9,181.31,122.22,95.06,68.60,1,-1,-1,-1
57,12,1561.30,231.32,205.85,139.63,1,-1,-1,-1
58,3,818.30,235.95,213.22,179.36,1,-1,-1,-1
58,4,306.35,119.93,96.11,77.99,1,-1,-1,-1
58,5,1516.76,117.48,101.83,74.24,1,-1,-1,-1
58,7,1653.64,121.45,81.35,68.01,1,-1,-1,-1
58,9,182.10,122.60,93.87,68.80,1,-1,-1,-1
58,12,1571.94,227.50,208.22,142.52,1,-1,-1,-1
59,3,814.59,232.28,213.92,180.16,1,-1,-1,-1
59,4,305.86,119.99,97.44,80.00,1,-1,-1,-1
59,7,1654.54,121.38,80.35,67.51,1,-1,-1,-1
59,9,182.75,122.73,93.06,68.93,1,-1,-1,-1
59,12,1575.33,225.75,209.75,144.57,1,-1,-1,-1
60,3,803.70,227.87,212.93,181.55,1,-1,-1,-1
60,4,304.75,118.06,97.45,79.50,1,-1,-1,-1
60,7,1644.40,121.58,86.94,68.57,1,-1,-1,-1
60,9,182.69,123.96,93.29,71.08,1,-1,-1,-1
60,12,1584.42,223.85,213.07,146.96,1,-1,-1,-1
61,7,1638.67,117.31,91.26,70.46,1,-1,-1,-1
61,12,1608.72,250.76,197.49,152.45,1,-1,-1,-1
62,7,1634.49,117.32,94.36,70.08,1,-1,-1,-1
62,12,1622.49,261.86,189.20,157.39,1,-1,-1,-1
62,14,979.47,371.25,216.87,196.33,1,-1,-1,-1
63,7,1632.40,117.29,96.61,69.80,1,-1,-1,-1
63,12,1634.09,260.25,188.52,165.31,1,-1,-1,-1
63,14,982.13,367.10,220.57,199.44,1,-1,-1,-1
63,15,153.91,1032.52,158.29,47.45,1,-1,-1,-1
64,7,1631.28,116.83,98.27,69.82,1,-1,-1,-1
64,12,1640.97,256.10,190.08,172.22,1,-1,-1,-1
64,14,983.28,364.94,223.82,201.49,1,-1,-1,-1
64,15,153.63,1032.48,158.43,47.50,1,-1,-1,-1
65,7,1631.41,114.20,99.73,71.77,1,-1,-1,-1
65,12,1647.27,252.46,196.12,179.26,1,-1,-1,-1
65,14,986.40,366.92,224.52,198.90,1,-1,-1,-1
65,15,153.51,1032.46,158.61,47.54,1,-1,-1,-1
66,7,1631.27,112.95,100.70,73.19,1,-1,-1,-1
66,12,1648.54,249.92,200.39,184.24,1,-1,-1,-1
66,14,986.97,368.10,225.02,197.20,1,-1,-1,-1
66,15,153.62,1032.48,158.59,47.53,1,-1,-1,-1
67,7,1630.85,112.34,101.39,74.21,1,-1,-1,-1
67,12,1666.07,247.08,202.63,190.47,1,-1,-1,-1
67,14,986.60,362.94,230.05,200.32,1,-1,-1,-1
67,15,153.60,1032.52,158.76,47.51,1,-1,-1,-1
68,7,1630.25,112.04,102.08,74.84,1,-1,-1,-1
68,12,1679.61,244.29,207.10,197.37,1,-1,-1,-1
68,14,986.81,361.95,232.38,200.42,1,-1,-1,-1
68,15,153.37,1032.54,158.87,47.49,1,-1,-1,-1
69,7,1629.89,111.42,102.58,75.53,1,-1,-1,-1
69,12,1683.90,241.89,210.06,202.37,1,-1,-1,-1
69,14,986.47,361.76,233.95,200.38,1,-1,-1,-1
69,15,153.27,1032.53,159.10,47.50,1,-1,-1,-1
70,7,1629.99,111.11,102.83,75.98,1,-1,-1,-1
70,12,1682.72,237.63,217.27,207.48,1,-1,-1,-1
70,14,989.19,361.55,230.78,198.54,1,-1,-1,-1
70,15,153.00,1032.54,159.25,47.49,1,-1,-1,-1
71,12,1709.19,237.79,212.11,210.77,1,-1,-1,-1
71,14,996.14,355.97,228.75,197.30,1,-1,-1,-1
71,15,153.10,1032.55,159.24,47.48,1,-1,-1,-1
72,12,1727.04,275.75,205.27,193.04,1,-1,-1,-1
72,14,999.27,353.31,227.39,196.48,1,-1,-1,-1
72,15,153.30,1032.55,159.23,47.47,1,-1,-1,-1
73,12,1734.70,293.19,199.52,180.21,1,-1,-1,-1
73,14,1000.60,352.51,226.43,195.99,1,-1,-1,-1
73,15,153.29,1032.54,159.20,47.47,1,-1,-1,-1
74,12,1753.34,303.10,185.79,173.95,1,-1,-1,-1
74,14,1002.86,350.29,225.84,193.54,1,-1,-1,-1
74,15,153.25,1032.66,158.91,47.39,1,-1,-1,-1
75,12,1762.48,308.88,175.58,168.17,1,-1,-1,-1
75,14,1004.58,348.67,225.09,191.22,1,-1,-1,-1
75,15,153.11,1032.56,159.06,47.43,1,-1,-1,-1
76,12,1766.02,315.53,168.74,162.44,1,-1,-1,-1
76,14,1005.61,346.77,223.64,189.39,1,-1,-1,-1
76,15,153.34,1032.54,159.04,47.45,1,-1,-1,-1
77,14,1008.87,345.13,220.19,187.61,1,-1,-1,-1
77,15,153.40,1032.52,159.09,47.47,1,-1,-1,-1
78,14,1010.66,344.67,217.77,186.49,1,-1,-1,-1
78,15,153.47,1032.52,159.08,47.47,1,-1,-1,-1
79,12,1785.50,320.90,152.39,159.61,1,-1,-1,-1
79,14,1014.42,342.93,213.37,184.62,1,-1,-1,-1
79,15,153.56,1032.43,159.32,47.54,1,-1,-1,-1
80,7,1633.30,114.38,100.92,74.55,1,-1,-1,-1
80,12,1793.77,334.51,140.64,149.74,1,-1,-1,-1
80,14,1017.45,342.18,209.28,182.66,1,-1,-1,-1
80,15,153.57,1032.36,159.45,47.60,1,-1,-1,-1
81,12,1800.52,342.88,131.97,143.24,1,-1,-1,-1
81,14,1020.96,341.94,204.96,180.77,1,-1,-1,-1
81,15,153.07,1032.34,159.63,47.64,1,-1,-1,-1
82,12,1805.49,347.75,125.20,138.52,1,-1,-1,-1
82,14,1023.60,342.70,201.94,178.66,1,-1,-1,-1
82,15,152.96,1032.34,159.88,47.65,1,-1,-1,-1
83,12,1808.59,355.34,119.88,137.06,1,-1,-1,-1
83,14,1026.87,340.82,201.24,177.17,1,-1,-1,-1
83,15,152.91,1032.35,160.11,47.66,1,-1,-1,-1
84,12,1811.95,367.07,115.24,132.52,1,-1,-1,-1
84,14,1028.48,338.43,201.88,176.49,1,-1,-1,-1
84,15,153.01,1032.27,160.10,47.71,1,-1,-1,-1
85,12,1816.15,365.45,110.59,133.08,1,-1,-1,-1
85,14,1029.52,335.51,202.79,176.00,1,-1,-1,-1
85,15,153.69,1032.29,159.63,47.71,1,-1,-1,-1
86,12,1821.19,366.03,105.62,134.24,1,-1,-1,-1
86,14,1030.20,332.66,204.09,175.24,1,-1,-1,-1
86,15,154.20,1032.27,159.28,47.72,1,-1,-1,-1
87,12,1825.78,371.24,100.74,131.82,1,-1,-1,-1
87,14,1030.26,330.59,205.13,174.65,1,-1,-1,-1
87,15,154.61,1032.24,159.12,47.74,1,-1,-1,-1
88,7,1640.19,119.31,93.77,70.31,1,-1,-1,-1
88,12,1830.60,373.91,95.78,130.22,1,-1,-1,-1
88,14,1032.14,328.90,205.74,173.61,1,-1,-1,-1
88,15,154.50,1032.22,159.09,47.76,1,-1,-1,-1
89,7,1635.35,117.37,97.38,71.17,1,-1,-1,-1
89,12,1834.93,378.76,91.16,126.20,1,-1,-1,-1
89,14,1035.05,327.30,205.18,172.55,1,-1,-1,-1
89,15,154.46,1032.21,158.97,47.77,1,-1,-1,-1
90,7,1638.30,119.16,94.89,69.87,1,-1,-1,-1
90,12,1837.10,382.68,88.00,123.02,1,-1,-1,-1
90,14,1036.97,325.70,204.82,171.75,1,-1,-1,-1
90,15,154.59,1032.20,158.86,47.79,1,-1,-1,-1
91,7,1639.93,119.98,93.26,69.07,1,-1,-1,-1
91,12,1838.37,384.74,85.67,120.54,1,-1,-1,-1
91,14,1037.57,325.30,204.52,171.18,1,-1,-1,-1
91,15,154.62,1032.18,158.72,47.80,1,-1,-1,-1
92,7,1640.22,120.43,92.54,68.53,1,-1,-1,-1
92,12,1837.50,387.32,84.94,123.11,1,-1,-1,-1
92,14,1037.89,323.99,204.04,169.89,1,-1,-1,-1
92,15,154.57,1032.14,158.76,47.83,1,-1,-1,-1
93,7,1641.03,120.68,91.67,68.12,1,-1,-1,-1
93,12,1837.25,387.72,84.35,125.07,1,-1,-1,-1
93,14,1038.09,323.79,203.74,168.97,1,-1,-1,-1
93,15,154.65,1032.12,158.76,47.86,1,-1,-1,-1
94,7,1640.22,120.80,91.84,67.90,1,-1,-1,-1
94,12,1834.12,394.47,85.54,125.28,1,-1,-1,-1
94,14,1043.84,321.99,200.79,166.92,1,-1,-1,-1
94,15,154.39,1032.14,158.74,47.85,1,-1,-1,-1
95,7,1638.51,120.77,92.80,67.86,1,-1,-1,-1
